match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1285110,20190202,Cardiff,Bournemouth,Cardiff,136783,Josh Murphy,2935,96.3,66.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285110,20190202,Cardiff,Bournemouth,Cardiff,111141,Oumar Niasse,3050,91.9,47.2,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1285110,20190202,Cardiff,Bournemouth,Bournemouth,68662,Steve Cook,3297,90.3,54.8,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1285110,20190202,Cardiff,Bournemouth,Cardiff,253843,Callum Paterson,4324,81.6,51.5,,,1,0,0,0,1,0,0,0,0,0,1,0,0
1285110,20190202,Cardiff,Bournemouth,Cardiff,35460,David Junior Hoilett,4555,76.9,50.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285110,20190202,Cardiff,Bournemouth,Bournemouth,122945,Nathan Aké,4720,92.9,50.3,42.4,22.2,2,0,0,0,0,1,0,0,0,1,0,0,0
1285110,20190202,Cardiff,Bournemouth,Cardiff,83621,Kenneth Zohore,5567,89.9,67.9,53.2,20.9,1,0,0,0,1,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,327683,Wilfred Ndidi,133,94.9,52.8,36.0,5.6,2,0,1,0,0,1,0,0,1,0,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,300299,Marcus Rashford,237,96.3,47.0,51.1,52.8,2,1,0,1,0,0,0,0,1,0,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,300299,Marcus Rashford,409,96.4,71.7,48.1,1.3,1,0,1,0,0,1,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,300299,Marcus Rashford,512,88.8,43.5,53.2,1.3,1,1,0,1,0,0,0,0,0,1,0,0,1
1285114,20190203,Leicester,Manchester United,Manchester United,109000,Jesse Lingard,693,85.1,64.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,137015,James Maddison,835,86.6,52.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,106981,Jamie Vardy,884,93.4,60.3,48.4,69.4,2,0,1,0,0,1,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,137015,James Maddison,1486,79.3,66.2,50.2,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,136945,Demarai Gray,1573,88.1,74.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,109000,Jesse Lingard,1805,88.3,39.8,47.0,22.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,22079,Jonny Evans,2269,92.9,48.9,37.0,6.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,331382,Harvey Barnes,2540,74.2,59.0,41.2,27.8,1,0,0,0,0,1,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,300299,Marcus Rashford,2711,78.5,51.1,53.5,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,120763,Ricardo Pereira,2862,79.5,32.7,50.4,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,331382,Harvey Barnes,2756,97.2,61.8,50.6,11.4,1,0,0,1,0,0,0,0,1,0,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,137015,James Maddison,2787,95.6,30.5,43.0,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,300299,Marcus Rashford,3494,86.4,72.0,62.2,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,137015,James Maddison,3624,75.2,57.3,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,106981,Jamie Vardy,3627,89.3,54.4,52.4,4.4,1,0,0,0,0,1,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,327683,Wilfred Ndidi,3745,74.9,62.4,35.6,90.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,331382,Harvey Barnes,4103,89.7,69.9,40.3,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,122366,Anthony Martial,4435,79.9,58.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Leicester,95423,Rachid Ghezzal,4559,73.3,30.9,45.6,34.8,1,0,0,0,0,1,1,0,0,0,1,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,78498,Romelu Lukaku,5164,85.5,33.6,47.0,15.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,106981,Jamie Vardy,5223,85.9,54.8,50.6,5.1,1,1,0,0,1,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Manchester United,122366,Anthony Martial,5380,86.2,65.5,52.4,15.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285114,20190203,Leicester,Manchester United,Leicester,99487,Harry Maguire,5590,89.7,59.8,38.8,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14260,Sergio Agüero,46,92.1,50.3,53.6,17.7,2,1,0,1,0,0,0,0,0,1,0,0,1
1285115,20190203,Manchester City,Arsenal,Manchester City,97692,Raheem Sterling,291,75.3,53.6,48.4,16.5,1,0,1,0,0,1,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Arsenal,30051,Laurent Koscielny,602,97.4,48.7,52.4,24.7,2,1,1,0,0,1,0,0,1,0,0,0,1
1285115,20190203,Manchester City,Arsenal,Manchester City,97692,Raheem Sterling,1041,86.9,38.8,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,75691,Nicolás Otamendi,1049,88.6,61.0,51.2,8.9,1,0,1,0,0,1,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,73084,Kevin De Bruyne,1637,75.8,37.5,47.1,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Arsenal,110260,Sead Kolasinac,2283,85.8,71.1,51.7,27.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Arsenal,248109,Lucas Torreira,2294,77.9,53.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,2479,75.4,33.0,,,1,0,0,0,1,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14260,Sergio Agüero,2581,97.9,46.8,47.6,0.6,1,1,0,1,0,0,0,0,1,0,0,0,1
1285115,20190203,Manchester City,Arsenal,Manchester City,136741,Bernardo Silva,2830,78.5,55.9,55.6,93.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14102,David Silva,2924,74.6,34.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,73084,Kevin De Bruyne,3055,85.7,33.6,48.6,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,73084,Kevin De Bruyne,3135,79.3,38.8,46.9,5.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,73084,Kevin De Bruyne,3342,92.5,66.4,52.2,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14260,Sergio Agüero,3608,96.6,50.9,52.8,1.9,0,1,0,1,0,0,0,0,1,0,0,0,1
1285115,20190203,Manchester City,Arsenal,Manchester City,136741,Bernardo Silva,4017,86.8,29.1,48.3,24.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,73084,Kevin De Bruyne,4262,87.5,55.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14260,Sergio Agüero,4510,85.1,47.9,47.9,19.6,1,0,0,0,0,1,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,14102,David Silva,4878,86.2,39.1,51.4,20.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,279379,Gabriel Jesus,5046,84.4,54.0,50.6,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,97692,Raheem Sterling,5164,80.6,30.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285115,20190203,Manchester City,Arsenal,Manchester City,104749,Riyad Mahrez,5395,78.2,36.3,60.0,43.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,35003,Chicharito,150,88.2,60.0,42.7,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,21683,Adam Lallana,487,85.6,59.7,41.2,2.8,1,0,1,0,0,1,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,West Ham,68049,Aaron Cresswell,559,79.2,73.9,41.0,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,35003,Chicharito,937,79.5,30.4,53.6,16.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,96182,Roberto Firmino,1159,88.4,61.7,47.6,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,109915,Sadio Mané,1296,92.6,46.8,52.7,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
1285117,20190204,West Ham,Liverpool,West Ham,69517,Michail Antonio,1647,88.8,33.6,53.9,1.3,1,0,0,0,0,1,0,0,0,1,0,0,1
1285117,20190204,West Ham,Liverpool,Liverpool,243510,Naby Keita,1750,75.3,59.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,8247,Mark Noble,2117,79.4,39.1,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,35003,Chicharito,2224,87.6,69.9,17.3,11.1,1,0,0,0,0,1,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,West Ham,332325,Declan Rice,2460,89.7,53.0,44.2,47.2,2,1,0,0,0,1,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,109915,Sadio Mané,2622,94.6,54.8,50.8,19.6,2,0,0,0,0,1,0,0,1,0,0,0,0
1285117,20190204,West Ham,Liverpool,West Ham,93026,Felipe Anderson,2805,76.2,69.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,300359,Issa Diop,2872,93.8,52.2,62.5,27.8,2,0,1,0,0,1,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,108226,Mohamed Salah,3026,81.0,46.4,50.4,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,68049,Aaron Cresswell,3277,71.7,48.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,68049,Aaron Cresswell,3279,75.3,44.3,47.1,88.9,1,0,0,0,0,1,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,108226,Mohamed Salah,3658,91.6,32.0,52.2,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,108226,Mohamed Salah,3728,85.3,34.2,47.1,55.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,115726,Andrew Robertson,3816,74.4,70.3,48.4,93.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,West Ham,35003,Chicharito,3907,91.2,45.7,,,1,0,0,0,1,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,West Ham,8247,Mark Noble,4347,86.9,51.0,46.9,54.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,108226,Mohamed Salah,4855,77.3,44.3,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285117,20190204,West Ham,Liverpool,Liverpool,124688,Divock Origi,5589,90.0,42.5,50.3,11.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,144711,Leroy Sané,136,78.4,63.0,42.9,6.9,1,0,1,0,0,1,0,0,0,0,1,0,0
1284892,20190206,Everton,Manchester City,Manchester City,14260,Sergio Agüero,283,76.6,38.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284892,20190206,Everton,Manchester City,Manchester City,77464,Ilkay Gündogan,905,88.1,58.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,122117,Aymeric Laporte,939,96.2,46.2,42.0,8.3,2,1,1,0,0,1,0,0,1,0,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,77464,Ilkay Gündogan,1128,97.3,55.4,53.5,38.6,1,0,0,1,0,0,0,0,1,0,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,136741,Bernardo Silva,1145,86.8,27.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Everton,101642,Bernard,1710,87.0,45.5,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Everton,101642,Bernard,2449,76.6,45.2,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1284892,20190206,Everton,Manchester City,Manchester City,122117,Aymeric Laporte,2768,90.9,47.4,52.6,24.1,2,1,0,0,0,1,0,0,0,1,0,0,1
1284892,20190206,Everton,Manchester City,Everton,80464,Idrissa Gueye,3000,70.5,36.7,49.1,27.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1284892,20190206,Everton,Manchester City,Everton,89925,Lucas Digne,3168,73.9,45.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284892,20190206,Everton,Manchester City,Manchester City,69778,Kyle Walker,3447,85.2,32.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,136741,Bernardo Silva,3463,95.6,46.6,48.9,23.4,2,1,0,1,0,0,0,0,1,0,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,14260,Sergio Agüero,3464,92.2,48.7,42.2,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,14102,David Silva,4076,91.4,67.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,97692,Raheem Sterling,4079,89.3,64.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,14102,David Silva,4158,85.5,51.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,279379,Gabriel Jesus,5810,87.8,58.2,51.3,13.9,1,1,0,1,0,0,0,0,0,1,0,0,0
1284892,20190206,Everton,Manchester City,Manchester City,279379,Gabriel Jesus,5812,91.5,51.8,48.1,13.9,2,1,0,1,0,0,0,0,0,1,0,0,1
1285120,20190209,Fulham,Manchester United,Fulham,125543,Luciano Vietto,53,95.3,60.8,58.0,11.1,1,1,0,0,1,0,0,0,1,0,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,115279,Aleksandar Mitrovic,214,96.8,46.7,97.5,4.2,2,1,0,1,0,0,0,0,1,0,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,77461,André Schürrle,217,90.3,53.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,77461,André Schürrle,258,74.0,64.0,53.8,77.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,97752,Paul Pogba,835,94.6,69.9,53.5,22.2,1,0,0,1,0,0,0,0,0,1,0,0,1
1285120,20190209,Fulham,Manchester United,Manchester United,122366,Anthony Martial,1361,87.3,60.6,47.2,3.8,1,0,0,0,1,0,0,0,0,1,0,0,1
1285120,20190209,Fulham,Manchester United,Fulham,12158,Ryan Babel,1450,89.3,32.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,136262,Jean Michael Seri,1885,72.4,52.4,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,122366,Anthony Martial,2350,86.5,65.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,81726,Phil Jones,2403,75.8,54.6,49.7,34.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,353418,Diogo Dalot,2509,75.6,37.0,53.4,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Fulham,77461,André Schürrle,2575,85.2,44.2,74.1,2.8,1,0,0,0,0,1,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,124316,Calum Chambers,2587,79.9,43.9,46.1,13.9,1,0,0,0,0,1,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,25363,Juan Mata,2739,91.0,26.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,71174,Ander Herrera,2743,80.5,40.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,71174,Ander Herrera,2746,84.4,41.8,86.7,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,78498,Romelu Lukaku,2778,91.9,52.7,28.4,5.6,2,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,122366,Anthony Martial,3059,97.9,59.4,46.9,11.4,1,0,0,1,0,0,0,0,1,0,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,124316,Calum Chambers,3107,75.9,41.2,64.0,80.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Fulham,134331,Joe Bryan,3210,81.5,44.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Fulham,115279,Aleksandar Mitrovic,3456,92.0,49.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,97752,Paul Pogba,3654,73.8,54.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,71174,Ander Herrera,3767,84.0,49.4,49.9,19.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,97752,Paul Pogba,3882,88.5,50.0,45.7,19.0,1,1,0,0,0,0,0,1,0,1,0,0,1
1285120,20190209,Fulham,Manchester United,Fulham,124316,Calum Chambers,4104,72.4,43.9,53.6,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1285120,20190209,Fulham,Manchester United,Fulham,115279,Aleksandar Mitrovic,4351,90.1,51.6,45.6,19.6,2,0,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,25244,Alexis Sánchez,4426,88.2,52.8,48.8,3.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Manchester United,336915,Scott McTominay,4469,90.9,50.9,46.9,51.4,2,0,1,0,0,1,0,0,0,1,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,12158,Ryan Babel,4568,99.1,56.0,55.2,2.5,1,1,0,1,0,0,0,0,1,0,0,0,0
1285120,20190209,Fulham,Manchester United,Fulham,79583,Tom Cairney,5197,72.1,51.8,42.0,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,20339,James McArthur,332,89.7,45.0,59.3,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,91822,Jeffrey Schlupp,359,78.5,30.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,331924,Aaron Wan-Bissaka,410,79.9,44.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,83554,Ryan Fredericks,777,90.9,36.9,52.2,16.5,1,1,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,9767,Robert Snodgrass,860,91.5,64.8,51.3,7.6,1,1,0,0,1,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,20339,James McArthur,1073,90.3,60.8,49.1,10.1,1,1,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,35003,Chicharito,1093,91.6,33.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,8247,Mark Noble,1618,88.5,50.0,52.6,1.3,1,1,0,0,0,0,0,1,0,1,0,0,1
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,68312,Christian Benteke,1802,90.2,35.5,52.1,10.1,1,1,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,68312,Christian Benteke,1888,92.0,41.7,26.9,9.7,1,0,1,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,9767,Robert Snodgrass,2123,82.2,72.1,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,West Ham,35003,Chicharito,2273,78.5,56.3,49.7,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,2510,90.6,35.9,49.4,95.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,20339,James McArthur,2645,89.9,30.5,97.1,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,20339,James McArthur,3138,95.9,56.5,55.4,23.4,1,1,0,1,0,0,0,0,1,0,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,44687,Martin Kelly,3232,88.6,45.8,53.4,69.4,2,1,0,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,78221,Patrick van Aanholt,3464,75.0,66.1,48.6,50.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,97803,Michy Batshuayi,3698,76.4,36.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,97803,Michy Batshuayi,4033,87.8,54.8,56.6,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,20339,James McArthur,4147,86.9,26.0,68.7,6.9,1,0,1,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,4402,83.3,63.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,4531,97.7,64.1,52.8,31.0,1,0,0,1,0,0,0,0,0,1,0,0,1
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,4814,87.3,66.6,48.5,4.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,97803,Michy Batshuayi,4888,94.1,34.5,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,78221,Patrick van Aanholt,4901,77.9,66.8,57.5,84.7,1,0,1,0,0,1,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,97803,Michy Batshuayi,5060,83.6,40.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,70493,Luka Milivojevic,5326,77.9,63.6,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,71522,Andros Townsend,5328,74.0,43.9,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,5364,84.2,65.3,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,97803,Michy Batshuayi,5385,83.0,49.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1285119,20190209,Crystal Palace,West Ham,Crystal Palace,85059,Wilfried Zaha,5392,93.6,70.5,50.6,10.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Watford,33590,Etienne Capoue,624,95.0,47.6,49.7,33.5,1,1,0,1,0,0,0,0,1,0,0,0,0
1284871,20190209,Watford,Everton,Everton,107941,Michael Keane,1041,93.2,52.6,54.2,17.1,2,0,0,0,0,1,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Everton,106086,Kurt Zouma,1175,88.8,56.5,47.1,20.3,2,0,0,0,0,1,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Everton,77438,Cenk Tosun,2013,83.9,33.2,47.7,14.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Watford,98317,Gerard Deulofeu,2683,86.2,47.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Everton,77438,Cenk Tosun,2944,92.0,52.2,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Everton,69346,Gylfi Sigurdsson,2946,89.6,61.4,46.7,39.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Watford,21499,José Holebas,3062,78.7,68.2,40.5,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284871,20190209,Watford,Everton,Watford,21499,José Holebas,3810,85.2,66.6,42.4,1.4,1,0,0,0,0,1,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Watford,131487,Andre Gray,3874,95.5,49.6,52.7,6.3,1,1,1,0,0,1,0,0,1,0,0,0,1
1284871,20190209,Watford,Everton,Watford,13805,Adrian Mariappa,4405,90.1,45.1,49.6,63.9,1,0,1,0,0,1,0,0,0,1,0,0,0
1284871,20190209,Watford,Everton,Watford,25832,Troy Deeney,4724,77.7,65.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284871,20190209,Watford,Everton,Everton,77438,Cenk Tosun,4779,93.0,45.4,35.6,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
