match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1190463,20180506,Manchester City,Huddersfield,Huddersfield,107848,Alex Pritchard,1186,73.4,40.4,53.8,18.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Huddersfield,101664,Chris Löwe,1767,88.3,65.1,59.5,38.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,73084,Kevin De Bruyne,2073,86.2,29.3,49.5,18.4,1,0,1,0,0,1,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,279379,Gabriel Jesus,2257,95.2,50.5,59.3,54.2,2,0,0,1,0,0,0,0,1,0,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,144711,Leroy Sané,4071,90.9,67.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,101374,John Stones,4131,86.9,42.4,38.0,1.4,1,0,0,0,0,1,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,19119,Fernandinho,4639,90.5,48.7,49.7,81.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,279379,Gabriel Jesus,4759,91.9,50.3,48.9,79.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,136741,Bernardo Silva,4990,81.3,55.7,41.5,8.3,1,0,1,0,0,1,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,105962,Benjamin Mendy,5086,74.6,70.5,42.2,55.6,1,0,1,0,0,1,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,105962,Benjamin Mendy,5171,77.6,74.6,62.2,16.7,1,0,1,0,0,1,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,69778,Kyle Walker,5273,71.2,41.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Huddersfield,74077,Scott Malone,5435,82.6,70.8,47.1,10.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190463,20180506,Manchester City,Huddersfield,Manchester City,75691,Nicolás Otamendi,5591,84.8,45.1,41.5,20.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,136824,Alex Iwobi,446,77.4,38.5,46.1,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,73078,Alexandre Lacazette,826,91.7,30.3,59.5,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,44120,Pierre-Emerick Aubameyang,827,98.6,51.3,50.3,4.4,1,1,0,1,0,0,0,0,1,0,0,0,1
1190552,20180506,Arsenal,Burnley,Arsenal,28421,Henrikh Mkhitaryan,1931,89.1,42.2,49.1,65.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,136824,Alex Iwobi,1995,88.0,29.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,28421,Henrikh Mkhitaryan,2577,75.2,41.5,51.0,10.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,73078,Alexandre Lacazette,2825,91.9,46.0,46.1,3.8,1,1,0,1,0,0,0,0,0,1,0,0,1
1190552,20180506,Arsenal,Burnley,Arsenal,42686,Jack Wilshere,2744,93.1,55.8,45.0,55.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Burnley,13938,Sam Vokes,2912,93.2,48.5,51.0,8.9,2,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,110260,Sead Kolasinac,3182,87.9,70.7,46.2,3.2,1,0,0,1,0,0,0,0,0,1,0,0,1
1190552,20180506,Arsenal,Burnley,Arsenal,28421,Henrikh Mkhitaryan,3253,83.4,34.5,56.1,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Burnley,86454,Jeff Hendrick,3576,70.7,49.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Burnley,74606,Kevin Long,3626,94.7,61.0,14.1,5.6,2,0,1,0,0,1,0,0,1,0,0,0,0
1190552,20180506,Arsenal,Burnley,Burnley,74606,Kevin Long,3775,92.5,40.4,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,136824,Alex Iwobi,3796,88.2,59.4,53.6,34.8,1,0,0,1,0,0,0,0,0,1,0,0,1
1190552,20180506,Arsenal,Burnley,Arsenal,110260,Sead Kolasinac,4012,93.6,64.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Burnley,86454,Jeff Hendrick,4372,80.4,70.5,59.8,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Burnley,41868,Johann Gudmundsson,4411,71.3,57.0,47.7,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,44120,Pierre-Emerick Aubameyang,4442,92.2,47.6,52.5,22.2,1,1,0,1,0,0,0,0,0,1,0,0,1
1190552,20180506,Arsenal,Burnley,Arsenal,125211,Héctor Bellerín,4812,84.8,38.8,51.6,66.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,39308,Danny Welbeck,5272,78.8,62.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190552,20180506,Arsenal,Burnley,Arsenal,26820,Aaron Ramsey,5359,96.3,67.2,49.7,36.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,96182,Roberto Firmino,145,89.7,28.3,50.5,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,24444,Olivier Giroud,834,84.8,53.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,84008,Marcos Alonso,937,77.4,60.6,51.5,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,109915,Sadio Mané,1234,89.6,43.5,51.3,75.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,109915,Sadio Mané,1388,74.9,54.2,52.6,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,109915,Sadio Mané,1800,78.2,51.8,47.6,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,109915,Sadio Mané,1806,87.0,50.5,51.6,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,135211,Tiemoué Bakayoko,1840,90.9,43.1,62.2,2.8,2,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,24444,Olivier Giroud,1907,92.7,47.0,52.6,15.2,2,0,0,1,0,0,0,0,0,1,0,0,1
1190455,20180506,Chelsea,Liverpool,Chelsea,8040,Cesc Fàbregas,2105,97.0,33.0,99.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,108226,Mohamed Salah,2742,81.3,49.5,43.2,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,33064,Victor Moses,2801,91.6,28.7,62.4,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,318871,Trent Alexander-Arnold,2916,73.2,32.7,45.5,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,114075,N'Golo Kanté,2981,79.1,62.3,43.2,83.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,33404,Eden Hazard,3353,96.6,69.9,50.9,5.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,11981,Gary Cahill,3380,92.2,51.8,57.6,15.3,2,0,1,0,0,1,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,135211,Tiemoué Bakayoko,3653,78.7,68.4,50.3,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,33404,Eden Hazard,4519,74.5,56.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190455,20180506,Chelsea,Liverpool,Chelsea,84008,Marcos Alonso,4732,90.5,71.7,42.5,20.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,136459,Dominic Solanke,5273,85.6,47.6,43.2,66.7,2,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,136459,Dominic Solanke,5592,93.5,50.5,58.0,47.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1190455,20180506,Chelsea,Liverpool,Liverpool,95408,Virgil van Dijk,5685,88.8,45.6,47.1,12.0,2,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,67491,Jordan Ayew,191,76.1,67.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,22846,Ryan Bertrand,388,74.5,63.3,40.5,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Swansea,67491,Jordan Ayew,422,85.6,71.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,32018,Andy King,438,74.8,42.3,52.0,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Swansea,67491,Jordan Ayew,1520,89.6,41.3,58.3,73.6,2,0,0,0,0,1,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,1762,74.9,69.7,60.2,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,1841,86.6,36.5,51.3,5.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,134459,Sam Clucas,2086,88.3,39.8,57.3,4.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,2541,88.3,60.0,51.0,19.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,86425,Nathan Redmond,2581,83.3,43.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,67491,Jordan Ayew,2803,75.4,73.6,47.4,31.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Swansea,33748,Martin Olsson,2893,73.8,50.5,71.6,26.4,1,0,1,0,0,1,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,3103,77.7,30.9,46.1,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,92550,Jack Stephens,3527,94.3,55.9,,,2,0,1,0,0,1,0,0,1,0,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,3564,90.5,50.3,50.1,13.9,2,1,1,0,0,1,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,317506,Tammy Abraham,4150,81.3,40.6,49.9,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,4317,91.3,53.2,49.9,10.1,1,0,1,0,0,1,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,74921,Manolo Gabbiadini,4319,96.6,49.5,45.7,1.3,1,1,1,0,0,1,0,0,1,0,0,0,1
1190441,20180508,Swansea,Southampton,Southampton,82102,Charlie Austin,4780,95.2,56.7,49.0,15.8,2,0,1,0,0,1,0,0,1,0,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,42916,Ki Sung-yueng,5127,80.9,60.6,68.6,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Southampton,13798,Shane Long,5384,89.9,32.5,43.9,20.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Swansea,317506,Tammy Abraham,5464,87.9,43.3,50.9,61.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1190441,20180508,Swansea,Southampton,Southampton,74921,Manolo Gabbiadini,5629,72.9,22.7,50.4,23.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190441,20180508,Swansea,Southampton,Swansea,44847,Federico Fernández,5710,79.5,62.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,28421,Henrikh Mkhitaryan,53,86.9,33.0,50.6,12.7,1,0,1,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,136824,Alex Iwobi,382,87.8,45.8,46.2,16.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,106981,Jamie Vardy,729,93.0,68.2,52.6,27.8,1,0,0,0,1,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,778,81.3,48.1,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,785,86.6,39.7,47.1,5.7,1,0,1,0,0,1,0,0,0,1,0,0,1
1190425,20180509,Leicester,Arsenal,Leicester,99487,Harry Maguire,972,91.0,42.5,50.9,28.5,1,1,0,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,12431,Christian Fuchs,996,77.4,71.9,21.3,4.2,1,0,1,0,0,1,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,1185,78.1,44.0,52.6,17.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,106981,Jamie Vardy,1285,87.6,71.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,32598,Adrien Silva,1336,73.5,58.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,32598,Adrien Silva,1776,74.2,48.0,32.8,66.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,28421,Henrikh Mkhitaryan,2033,88.6,53.6,53.9,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,2058,88.3,41.5,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,2060,89.2,43.9,53.9,7.6,1,0,1,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,2079,84.5,41.2,73.1,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,104749,Riyad Mahrez,2119,77.2,54.8,59.0,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,32598,Adrien Silva,2285,76.3,70.6,47.9,6.3,1,0,0,0,0,1,1,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,2433,87.3,68.6,46.6,5.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,2882,54.8,57.9,51.3,79.2,1,0,0,0,1,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,110260,Sead Kolasinac,2787,95.6,67.2,55.5,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,332135,Fousseni Diabaté,2873,92.6,66.4,50.1,5.1,1,1,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,104749,Riyad Mahrez,3095,75.7,67.8,52.7,25.9,1,0,0,0,0,1,1,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,3135,92.2,50.4,49.5,15.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,3136,95.7,57.1,53.0,28.5,1,1,0,1,0,0,0,0,1,0,0,0,1
1190425,20180509,Leicester,Arsenal,Leicester,289253,Kelechi Iheanacho,3221,84.5,63.1,51.1,90.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,136824,Alex Iwobi,3308,80.1,73.5,27.9,100.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Leicester,12431,Christian Fuchs,3418,81.6,55.8,35.5,13.9,1,0,1,0,0,1,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,28421,Henrikh Mkhitaryan,3972,91.2,31.0,48.2,62.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,106981,Jamie Vardy,4520,88.5,50.0,53.1,27.2,1,1,0,0,0,0,0,1,0,1,0,0,1
1190425,20180509,Leicester,Arsenal,Arsenal,89401,Granit Xhaka,4732,77.9,43.3,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,110260,Sead Kolasinac,4780,93.0,52.0,51.1,19.0,2,1,1,0,0,1,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,4955,83.6,48.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190425,20180509,Leicester,Arsenal,Leicester,104749,Riyad Mahrez,5356,92.3,38.6,52.6,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
1190516,20180509,Chelsea,Huddersfield,Chelsea,84008,Marcos Alonso,311,92.2,71.5,54.3,15.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,29463,Willian,492,76.9,27.4,60.3,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,25931,César Azpilicueta,710,93.3,43.7,59.7,9.7,2,0,1,0,0,1,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,104010,Antonio Rüdiger,711,97.4,54.6,58.8,16.7,1,1,1,0,0,1,0,0,1,0,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,91213,Álvaro Morata,1788,88.5,42.1,46.4,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,44055,Pedro,2772,81.9,44.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,104010,Antonio Rüdiger,2886,90.3,48.9,51.6,63.9,2,1,0,0,0,1,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Huddersfield,106880,Laurent Depoitre,2940,81.3,51.1,49.7,13.9,1,1,0,0,1,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Huddersfield,106880,Laurent Depoitre,2941,87.5,52.4,53.3,12.0,1,1,0,0,1,0,0,0,0,1,0,0,1
1190516,20180509,Chelsea,Huddersfield,Chelsea,84008,Marcos Alonso,3666,90.9,49.9,46.6,17.7,2,0,0,1,0,0,0,0,0,1,0,0,1
1190516,20180509,Chelsea,Huddersfield,Chelsea,33404,Eden Hazard,4421,80.2,57.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,91213,Álvaro Morata,4519,87.5,60.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Huddersfield,145277,Philip Billing,4563,72.8,49.5,42.9,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,84008,Marcos Alonso,4715,88.6,49.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,8040,Cesc Fàbregas,4786,77.2,66.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,84008,Marcos Alonso,4951,94.6,60.5,,,1,0,1,0,0,1,0,0,1,0,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,104010,Antonio Rüdiger,4952,90.2,51.3,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,104010,Antonio Rüdiger,4955,91.9,54.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,130331,Andreas Christensen,4959,92.8,49.9,53.6,24.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,104010,Antonio Rüdiger,4961,96.3,57.0,,,1,0,1,0,0,1,0,0,1,0,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,33404,Eden Hazard,5206,76.2,45.4,38.3,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,91213,Álvaro Morata,5289,86.6,62.7,50.3,25.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,29463,Willian,5314,84.6,45.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,8040,Cesc Fàbregas,5372,89.6,62.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190516,20180509,Chelsea,Huddersfield,Chelsea,24444,Olivier Giroud,5373,91.8,55.7,27.9,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,118326,Dwight Gayle,357,82.2,35.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,69344,Christian Eriksen,554,79.1,28.2,53.9,29.7,1,0,0,0,0,1,1,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,135366,Ayoze Pérez,644,84.5,54.9,47.7,5.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,40027,Jonjo Shelvey,818,82.3,53.2,44.3,20.9,1,0,0,0,0,1,1,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,71714,Victor Wanyama,1465,85.8,41.2,42.2,94.4,1,0,1,0,0,1,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,105171,Jamaal Lascelles,1567,90.5,50.9,53.9,19.6,2,0,1,0,0,1,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,118326,Dwight Gayle,1691,94.6,49.1,49.2,63.9,2,0,0,1,0,0,0,0,1,0,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,83532,Harry Kane,1891,91.7,67.4,1.8,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,21778,Jan Vertonghen,1944,72.0,64.8,52.3,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,29595,Moussa Sissoko,2328,89.6,56.7,48.2,23.4,2,0,0,0,0,1,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,118326,Dwight Gayle,2377,89.8,61.1,51.0,9.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,68648,Matt Ritchie,2416,78.0,44.0,41.2,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,27188,Mohamed Diamé,2798,87.9,45.1,38.8,18.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,83532,Harry Kane,2995,85.5,49.9,46.8,28.5,1,0,0,1,0,0,0,0,0,1,0,0,1
1190507,20180509,Tottenham,Newcastle United,Tottenham,21778,Jan Vertonghen,3190,92.6,68.0,45.8,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,71714,Victor Wanyama,3260,91.5,44.8,44.2,68.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,112009,Paul Dummett,3471,95.4,61.6,,,1,0,0,1,0,0,0,0,1,0,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,135366,Ayoze Pérez,3506,93.3,61.8,60.3,13.9,1,0,1,0,0,1,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,132838,Kenedy,3675,75.4,66.0,57.8,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,131519,Dele Alli,3772,85.8,44.0,46.0,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,83532,Harry Kane,3799,78.6,44.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,141486,Jacob Murphy,4281,95.0,64.5,42.5,45.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,74603,Joselu,5146,86.8,58.1,34.6,30.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Tottenham,24711,Danny Rose,5366,87.1,34.2,53.2,5.1,1,1,0,1,0,0,0,0,0,1,0,0,0
1190507,20180509,Tottenham,Newcastle United,Newcastle United,112009,Paul Dummett,5723,87.9,56.7,57.5,2.8,2,0,0,0,0,1,0,0,0,1,0,0,0
1190433,20180509,Manchester City,Brighton,Manchester City,77464,Ilkay Gündogan,541,90.2,49.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190433,20180509,Manchester City,Brighton,Manchester City,273257,Oleksandr Zinchenko,570,70.2,68.6,37.8,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1190433,20180509,Manchester City,Brighton,Brighton,86794,Anthony Knockaert,628,73.6,32.8,41.7,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1190433,20180509,Manchester City,Brighton,Manchester City,77464,Ilkay Gündogan,800,85.5,67.8,40.0,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
