match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
615073,20121208,Swansea,Norwich,Swansea,13814,Nathan Dyer,4750,74.4,50.9,38.7,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615073,20121208,Swansea,Norwich,Swansea,38236,Michu,5008,86.6,59.0,41.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615073,20121208,Swansea,Norwich,Swansea,13814,Nathan Dyer,5107,82.6,39.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615073,20121208,Swansea,Norwich,Swansea,69212,Itay Shechter,5140,85.1,38.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615073,20121208,Swansea,Norwich,Swansea,36614,Chico Flores,5192,72.5,38.8,49.8,52.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615073,20121208,Swansea,Norwich,Swansea,38236,Michu,5527,97.6,56.3,50.1,8.2,2,1,1,0,0,1,0,0,1,0,0,0,1
615073,20121208,Swansea,Norwich,Swansea,69212,Itay Shechter,5600,86.6,55.0,50.7,48.6,2,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Queens Park,24642,Adel Taarabt,228,74.4,39.8,53.0,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,12713,David Jones,1074,77.2,59.0,50.5,34.8,1,0,0,0,0,1,1,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,31281,James McCarthy,1118,84.2,32.8,53.0,0.6,1,0,1,0,0,1,0,0,0,1,0,0,1
615079,20121208,Wigan,Queens Park,Queens Park,13311,Ryan Nelsen,1508,92.9,55.3,53.1,19.0,2,0,1,0,0,1,0,0,0,1,0,0,1
615079,20121208,Wigan,Queens Park,Wigan,26734,Franco Di Santo,1681,97.9,58.1,47.1,4.4,1,1,0,1,0,0,0,0,1,0,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,20339,James McArthur,1960,89.4,74.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,19674,Jordi Gómez,2078,71.9,45.5,62.2,56.9,1,0,0,0,0,1,1,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,26734,Franco Di Santo,2308,65.2,63.2,34.5,66.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Queens Park,9500,Jamie Mackie,2443,87.4,39.3,38.9,20.8,2,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,8943,Arouna Koné,2658,77.4,74.4,38.2,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Queens Park,2703,Shaun Wright-Phillips,2730,85.0,25.5,41.3,43.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Queens Park,24642,Adel Taarabt,2905,76.5,65.8,49.0,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,31281,James McCarthy,2955,87.2,47.6,50.1,5.7,1,1,0,0,1,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,19674,Jordi Gómez,3246,72.4,48.0,50.5,33.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,19674,Jordi Gómez,3286,81.5,43.0,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Wigan,12713,David Jones,3330,84.2,42.3,46.6,3.8,1,0,1,0,0,1,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,19674,Jordi Gómez,3339,96.4,40.8,48.2,39.2,1,0,1,0,0,1,0,0,1,0,0,0,0
615079,20121208,Wigan,Queens Park,Wigan,31281,James McCarthy,3496,79.9,29.3,61.8,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615079,20121208,Wigan,Queens Park,Queens Park,18539,Stéphane Mbia,4058,86.2,43.3,50.7,29.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Queens Park,1040,Djibril Cissé,4250,86.3,53.4,46.3,1.9,1,0,0,1,0,0,0,0,0,1,0,0,1
615079,20121208,Wigan,Queens Park,Wigan,31281,James McCarthy,4400,86.6,58.3,47.3,3.8,1,0,0,1,0,0,0,0,0,1,0,0,1
615079,20121208,Wigan,Queens Park,Wigan,22816,Mauro Boselli,5156,84.7,49.7,52.6,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615079,20121208,Wigan,Queens Park,Queens Park,9500,Jamie Mackie,5535,95.0,43.5,48.4,56.9,2,0,1,0,0,1,0,0,1,0,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,33799,Mario Balotelli,324,73.3,76.0,54.2,3.2,1,0,0,0,0,1,1,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,33799,Mario Balotelli,653,89.7,35.2,44.8,94.4,1,1,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,3859,Wayne Rooney,919,85.1,47.3,54.0,3.2,1,0,0,0,1,0,0,0,0,1,0,0,1
615064,20121209,Manchester City,Manchester United,Manchester City,14260,Sergio Agüero,1347,85.9,48.7,47.0,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,4564,Robin van Persie,1521,81.1,26.6,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,3817,Kolo Touré,1621,70.6,35.1,33.7,94.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,3859,Wayne Rooney,1683,90.3,39.5,51.4,1.9,1,1,0,1,0,0,0,0,0,1,0,0,1
615064,20121209,Manchester City,Manchester United,Manchester United,69956,Tom Cleverley,1937,77.6,35.7,45.5,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,4564,Robin van Persie,2463,80.0,54.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,188,Gareth Barry,2520,82.9,50.3,40.8,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,69956,Tom Cleverley,3057,81.3,48.2,41.3,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14260,Sergio Agüero,3388,77.2,52.2,42.4,48.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,3817,Kolo Touré,3470,94.9,41.9,27.3,2.8,2,0,1,0,0,1,0,0,1,0,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,4564,Robin van Persie,3526,82.5,71.5,44.8,25.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14167,Carlos Tevez,3571,90.3,33.7,50.5,5.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14102,David Silva,3572,96.3,48.0,49.5,9.5,1,1,0,1,0,0,0,0,1,0,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14167,Carlos Tevez,3574,95.0,39.7,,,1,0,0,1,0,0,0,0,1,0,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14053,Yaya Touré,3576,87.0,46.8,54.1,1.3,1,0,0,1,0,0,0,0,0,1,0,0,1
615064,20121209,Manchester City,Manchester United,Manchester City,14167,Carlos Tevez,4043,92.5,31.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,6410,Patrice Evra,4176,93.7,47.8,25.5,22.2,0,0,1,0,0,1,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,4564,Robin van Persie,4663,92.4,55.7,38.0,70.8,2,1,0,0,1,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14102,David Silva,4702,96.0,38.4,46.6,21.5,1,1,0,1,0,0,0,0,1,0,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,13298,Samir Nasri,4780,76.4,50.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14167,Carlos Tevez,4991,87.0,44.9,44.1,84.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14244,Pablo Zabaleta,5118,85.2,48.9,53.1,1.9,1,0,1,0,0,1,0,0,0,1,0,0,1
615064,20121209,Manchester City,Manchester United,Manchester City,14102,David Silva,5374,86.9,35.1,51.3,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615064,20121209,Manchester City,Manchester United,Manchester City,14167,Carlos Tevez,5414,80.3,44.8,46.0,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615064,20121209,Manchester City,Manchester United,Manchester United,4564,Robin van Persie,5501,76.3,28.5,54.2,8.9,1,0,0,0,0,1,1,0,0,0,1,0,1
615072,20121209,Everton,Tottenham,Everton,5047,Leon Osman,71,87.3,57.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Tottenham,12187,Mousa Dembélé,435,72.0,58.0,50.5,3.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,16369,Clint Dempsey,908,76.5,72.1,52.4,21.5,1,0,0,0,0,1,1,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,30395,Darron Gibson,1123,70.9,49.0,72.9,15.3,1,0,1,0,0,1,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,2837,Jermain Defoe,1176,83.6,59.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Tottenham,68890,Sandro,1190,87.2,25.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,31826,Seamus Coleman,1422,87.2,25.9,42.4,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,3553,Steven Pienaar,1542,79.5,71.2,63.5,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,22738,Marouane Fellaini,1730,87.5,44.7,41.5,88.9,2,0,1,0,0,1,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,15834,Kevin Mirallas,1859,72.9,38.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,5047,Leon Osman,2317,93.1,66.0,27.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Tottenham,68890,Sandro,2368,77.2,31.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,3553,Steven Pienaar,2650,85.8,23.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,15834,Kevin Mirallas,2663,86.8,63.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,5047,Leon Osman,2694,86.9,63.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,8222,Leighton Baines,2833,78.3,58.7,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,8222,Leighton Baines,2835,78.4,56.1,34.5,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,9314,Steven Naismith,2836,93.6,40.0,37.3,1.4,1,1,0,0,0,1,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Tottenham,68890,Sandro,3062,74.4,54.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,1554,William Gallas,3105,72.5,49.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,21778,Jan Vertonghen,3307,75.5,46.6,49.8,31.6,1,0,0,0,0,1,1,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,21778,Jan Vertonghen,3382,90.0,54.0,49.5,17.7,2,0,1,0,0,1,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,22738,Marouane Fellaini,3711,89.6,60.7,51.1,19.6,2,0,0,0,0,1,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Tottenham,21778,Jan Vertonghen,3849,86.7,70.9,,,1,0,0,0,0,1,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,5047,Leon Osman,3958,86.8,60.1,46.7,66.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,22738,Marouane Fellaini,4349,79.3,65.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,5047,Leon Osman,4420,75.2,54.7,53.4,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Tottenham,16369,Clint Dempsey,4502,74.1,35.0,46.3,13.3,1,0,0,1,0,0,0,0,0,0,1,0,1
615072,20121209,Everton,Tottenham,Tottenham,69346,Gylfi Sigurdsson,5056,80.4,65.3,46.7,39.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615072,20121209,Everton,Tottenham,Everton,3553,Steven Pienaar,5394,88.5,56.3,48.1,19.0,2,0,0,1,0,0,0,0,0,1,0,0,1
615072,20121209,Everton,Tottenham,Everton,82029,Apostolos Vellios,5482,85.8,43.9,64.2,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615072,20121209,Everton,Tottenham,Everton,19969,Nikica Jelavic,5484,91.6,50.7,53.1,0.6,1,1,0,1,0,0,0,0,0,1,0,0,1
615078,20121209,West Ham,Liverpool,Liverpool,17,Steven Gerrard,67,89.6,31.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,West Ham,27188,Mohamed Diamé,372,81.1,50.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,4574,Glen Johnson,620,78.5,33.0,53.3,27.2,1,0,0,1,0,0,0,0,0,0,1,0,1
615078,20121209,West Ham,Liverpool,Liverpool,17,Steven Gerrard,739,75.9,39.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,97692,Raheem Sterling,746,86.2,72.7,58.7,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,97692,Raheem Sterling,840,86.5,47.2,41.8,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,West Ham,3839,Carlton Cole,1042,95.9,55.9,51.1,12.0,2,0,0,0,0,1,0,0,1,0,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,5641,Stewart Downing,1710,84.7,75.3,,,1,0,0,0,1,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,97692,Raheem Sterling,1711,82.9,67.4,57.8,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,7398,Daniel Agger,1964,90.0,71.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,West Ham,5823,Matthew Taylor,2042,75.3,49.0,47.8,15.2,1,0,0,0,0,1,1,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,West Ham,4408,Guy Demel,2110,81.1,46.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,West Ham,8247,Mark Noble,2152,88.5,50.0,54.1,1.9,1,1,0,0,0,0,0,1,0,1,0,0,1
615078,20121209,West Ham,Liverpool,West Ham,5823,Matthew Taylor,2374,96.2,47.9,47.6,68.1,2,0,0,1,0,0,0,0,1,0,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,17,Steven Gerrard,2561,7.2,50.7,53.6,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0
615078,20121209,West Ham,Liverpool,Liverpool,40027,Jonjo Shelvey,2680,91.2,56.7,59.0,4.2,1,0,0,0,1,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,West Ham,1815,Kevin Nolan,3275,88.3,74.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,West Ham,5823,Matthew Taylor,3286,77.6,33.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,West Ham,8148,James Collins,3441,85.6,44.1,74.0,48.6,2,0,1,0,0,1,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,40027,Jonjo Shelvey,3494,80.6,48.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,7398,Daniel Agger,3895,77.9,51.5,48.4,77.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,97692,Raheem Sterling,4013,81.3,48.1,51.1,27.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,West Ham,5823,Matthew Taylor,4108,85.9,49.0,50.0,14.6,2,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,40027,Jonjo Shelvey,4183,91.8,52.7,58.7,15.3,2,0,0,1,0,0,0,0,0,1,0,0,0
615078,20121209,West Ham,Liverpool,Liverpool,487,Joe Cole,4515,91.8,61.5,46.6,2.5,1,1,0,1,0,0,0,0,0,1,0,0,1
615078,20121209,West Ham,Liverpool,Liverpool,40027,Jonjo Shelvey,4723,94.9,44.1,53.4,5.1,1,1,0,1,0,0,0,0,1,0,0,0,1
615078,20121209,West Ham,Liverpool,Liverpool,487,Joe Cole,4866,77.0,58.7,36.8,41.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,Liverpool,5641,Stewart Downing,5115,71.7,64.8,32.8,44.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615078,20121209,West Ham,Liverpool,West Ham,28969,Modibo Maiga,5331,73.4,49.3,57.8,65.3,1,0,0,0,0,1,1,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,106518,Alexander Kacaniklic,53,86.0,40.6,41.0,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,7778,Mike Williamson,170,87.6,62.9,45.8,63.9,2,0,0,0,0,1,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Fulham,5231,Chris Baird,322,92.5,44.3,99.8,1.4,2,0,1,0,0,1,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,14075,Jonás Gutiérrez,535,81.2,34.2,,,1,0,0,0,0,1,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,63885,Vurnon Anita,849,73.8,77.9,61.1,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,5231,Chris Baird,917,73.1,50.0,57.8,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,25011,Hugo Rodallega,1042,89.8,44.0,42.0,75.0,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Fulham,5554,Steve Sidwell,1092,86.2,35.8,51.9,34.8,1,0,0,1,0,0,0,0,0,1,0,0,1
615075,20121210,Fulham,Newcastle United,Fulham,2213,Dimitar Berbatov,1186,87.9,34.0,49.8,14.6,1,1,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,44642,Davide Santon,1438,72.4,71.5,54.2,7.0,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,2213,Dimitar Berbatov,1738,92.0,54.8,49.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,2859,Fabricio Coloccini,1864,86.7,44.0,53.1,31.9,2,0,1,0,0,1,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,10194,Hatem Ben Arfa,1893,87.8,40.1,62.8,93.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Fulham,1045,John Arne Riise,2288,80.8,70.9,47.2,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,14075,Jonás Gutiérrez,2588,74.5,65.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,63885,Vurnon Anita,2616,83.7,31.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,21457,Demba Ba,2660,91.7,63.5,52.4,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,63885,Vurnon Anita,2811,79.8,30.5,49.0,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,2213,Dimitar Berbatov,3008,93.7,70.0,55.9,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,10194,Hatem Ben Arfa,3200,79.6,23.9,49.5,37.3,1,0,0,1,0,0,0,0,0,0,1,0,1
615075,20121210,Fulham,Newcastle United,Newcastle United,21457,Demba Ba,3455,72.8,45.7,54.2,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,106518,Alexander Kacaniklic,3617,80.7,51.9,42.9,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,5554,Steve Sidwell,3677,89.8,39.2,49.0,5.1,1,1,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Fulham,25011,Hugo Rodallega,3772,93.9,50.1,47.1,21.5,2,1,0,0,0,1,0,0,0,1,0,0,1
615075,20121210,Fulham,Newcastle United,Newcastle United,2859,Fabricio Coloccini,4233,86.9,70.6,45.9,41.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,63885,Vurnon Anita,4239,75.7,42.7,61.8,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,25011,Hugo Rodallega,4276,81.5,40.4,53.4,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,5554,Steve Sidwell,4458,85.4,43.7,43.2,86.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,44642,Davide Santon,4695,71.8,48.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,92,Shola Ameobi,4885,76.9,52.2,49.3,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,21457,Demba Ba,4936,81.6,62.7,46.6,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,14075,Jonás Gutiérrez,4988,79.2,63.4,45.4,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Fulham,2213,Dimitar Berbatov,5207,81.2,37.6,53.1,4.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,21457,Demba Ba,5250,90.4,30.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615075,20121210,Fulham,Newcastle United,Fulham,10014,Mladen Petric,5290,77.2,56.3,55.4,36.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615075,20121210,Fulham,Newcastle United,Newcastle United,21457,Demba Ba,5365,90.7,57.7,41.3,48.6,2,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Sunderland,76050,James McClean,150,84.9,31.6,45.8,3.8,1,0,1,0,0,1,0,0,0,1,0,0,1
614119,20121211,Sunderland,Reading,Reading,4965,Nicky Shorey,223,75.4,57.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Reading,4965,Nicky Shorey,226,79.3,56.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,11235,Sebastian Larsson,295,80.9,35.5,53.7,23.4,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,14061,Stéphane Sessegnon,370,75.1,48.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,14269,Adam Johnson,374,86.1,28.2,43.6,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,23682,Alex Pearce,501,90.6,50.9,41.8,2.8,1,0,0,0,0,1,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Sunderland,14269,Adam Johnson,666,89.0,27.7,99.3,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,9776,Adam Le Fondre,889,82.2,50.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,14061,Stéphane Sessegnon,1297,83.6,49.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Sunderland,14061,Stéphane Sessegnon,1308,82.4,66.9,41.0,22.2,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,9766,Steven Fletcher,1675,92.9,54.4,48.8,6.3,1,0,0,1,0,0,0,0,0,1,0,0,1
614119,20121211,Sunderland,Reading,Reading,7764,Jay Tabb,1951,75.4,39.6,47.4,75.0,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,76050,James McClean,2169,79.1,76.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
614119,20121211,Sunderland,Reading,Sunderland,9766,Steven Fletcher,2558,92.6,48.7,46.0,52.8,2,0,1,0,0,1,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,5767,Jobi McAnuff,2811,88.8,69.9,58.2,27.8,1,0,1,0,0,1,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,4859,Noel Hunt,2837,84.3,29.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,5767,Jobi McAnuff,2863,86.8,47.0,56.6,76.4,2,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,4859,Noel Hunt,2892,88.8,29.5,51.9,81.9,1,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Sunderland,9766,Steven Fletcher,3052,91.0,52.6,5.0,4.2,2,0,0,1,0,0,0,0,0,1,0,0,0
614119,20121211,Sunderland,Reading,Reading,4965,Nicky Shorey,3192,81.1,27.4,45.8,27.2,1,0,0,0,0,1,1,0,0,0,1,0,0
